   5.1200000000000002E-002   3.8607398183875574        3.3923423292599351        7.2530821476474907     
   5.1400000000000001E-002   3.8306651278083903        3.4230334046570796        7.2536985324654717     
   5.1600000000000000E-002   3.7924917553464459        3.4617358980740356        7.2542276534204895     
   5.1800000000000006E-002   3.7523733397995129        3.5022066539129137        7.2545799937124293     
   5.2000000000000005E-002   3.7139594794386706        3.5407662480636044        7.2547257275022767     
   5.2200000000000003E-002   3.6779457676396681        3.5767476262818949        7.2546933939215652     
   5.2400000000000002E-002   3.6424787450079368        3.6120739934916277        7.2545527384995632     
   5.2600000000000001E-002   3.6041752915850775        3.6502142151382233        7.2543895067233084     
   5.2800000000000000E-002   3.5593943706503866        3.6948869539719369        7.2542813246223234     
   5.3000000000000005E-002   3.5054073689219587        3.7488739912837632        7.2542813602057254     
   5.3200000000000004E-002   3.4412194380312373        3.8131925970062825        7.2544120350375199     
   5.3400000000000003E-002   3.3679372862230341        3.8867297999039709        7.2546670861270046     
